run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	108.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	108.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	108.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	108.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	108.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	108.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	108.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	109.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.05	7070.0	0.004840117700100596
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.1500000000000001	7562.0	0.005176940600871387
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.25	8316.0	0.005693128542296542
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.35	8464.0	0.005794449252284504
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.4500000000000002	9048.0	0.006194255297101866
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.55	8900.0	0.006092934587113904
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.6500000000000001	8768.0	0.006002567467394911
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.75	8816.0	0.0060354282382018174
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.85	8652.0	0.005923153937944887
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	1.9500000000000002	8344.0	0.0057122973252672375
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.0500000000000003	8564.0	0.005862909191465559
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.15	8284.0	0.005671221361758605
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.25	8174.0	0.005595915428659444
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.35	8244.0	0.005643837386086183
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.45	7902.0	0.005409704394086974
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.5500000000000003	7908.0	0.005413811990437838
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.6500000000000004	7546.0	0.005165987010602418
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.75	7260.0	0.004970191584544601
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.85	7222.0	0.0049441768076558
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	2.95	6834.0	0.004678552243633305
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.0500000000000003	7172.0	0.004909946838065272
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.1500000000000004	6954.0	0.004760704170650572
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.25	7140.0	0.004888039657527334
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.35	7022.0	0.004807256929293689
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.45	6918.0	0.004736058592545392
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.5500000000000003	6952.0	0.00475933497186695
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.6500000000000004	7034.0	0.004815472121995416
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.75	6884.0	0.004712782213223833
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.85	7320.0	0.005011267548053234
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	3.95	7314.0	0.00500715995170237
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.05	7354.0	0.005034543927374792
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.15	7440.0	0.0050934194750704995
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.25	7658.0	0.005242662142485199
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.3500000000000005	7590.0	0.005196109383842082
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.45	7922.0	0.005423396381923185
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.55	7878.0	0.005393274008683521
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.65	7954.0	0.005445303562461123
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.75	8252.0	0.005649314181220667
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.8500000000000005	8364.0	0.0057259893131034485
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	4.95	8524.0	0.005835525215793137
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.050000000000001	8534.0	0.005842371209711242
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.15	8558.0	0.005858801595114696
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.25	8874.0	0.0060751350029268295
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.3500000000000005	8846.0	0.006055966219956134
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.45	9168.0	0.006276407224119132
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.550000000000001	9188.0	0.0062900992119553426
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.65	9238.0	0.00632432918154587
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.75	9676.0	0.006624183715158892
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.8500000000000005	9402.0	0.006436603481802801
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	5.95	9678.0	0.006625552913942513
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.050000000000001	9630.0	0.0065926921431356065
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.15	10010.0	0.006852839912023616
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.25	9816.0	0.006720027630012369
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.3500000000000005	10160.0	0.0069555298207951985
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.45	10432.0	0.007141740855367668
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.550000000000001	10474.0	0.0071704940298237116
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.65	10494.0	0.0071841860176599225
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.75	10926.0	0.0074799329549220805
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.8500000000000005	11012.0	0.007538808502617788
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	6.95	11096.0	0.007596314851529874
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.050000000000001	11116.0	0.007610006839366085
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.15	11378.0	0.0077893718800204495
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.25	11918.0	0.008159055551598147
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.3500000000000005	11962.0	0.008189177924837811
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.45	12376.0	0.00847260207304738
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.550000000000001	12296.0	0.008417834121702536
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.65	12804.0	0.008765610612742294
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.75	13118.0	0.008980574821770808
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.8500000000000005	13552.0	0.009277690957816588
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	7.95	13420.0	0.009187323838097594
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.05	13928.0	0.009535100329137354
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.15	13802.0	0.009448840805769226
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.25	14220.0	0.009735003351546036
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.35	14618.0	0.010007473909486635
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.450000000000001	14610.0	0.01000199711435215
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.55	15034.0	0.010292267256479824
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.65	14934.0	0.010223807317298769
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.75	15354.0	0.0105113390618592
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.85	15746.0	0.010779702023448936
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	8.950000000000001	16226.0	0.011108309731518001
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	9.05	15976.0	0.010937159883565363
NCAL_20us_Pos_2.8m_0001	neutron_phase_roi	tot	9.15	16436.0	0.011252075603798217
