run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	105.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	105.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	105.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	106.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	107.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	108.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	109.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.05	85202.0	10.596824810929265
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.1500000000000001	94576.0	11.76269692399763
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.25	105248.0	13.09000513721137
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.35	110238.0	13.710626200173943
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.4500000000000002	114648.0	14.259110947200984
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.55	116546.0	14.49517082245208
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.6500000000000001	115304.0	14.340699607983238
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.75	115108.0	14.31632250811537
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.85	113292.0	14.090461215462057
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	1.9500000000000002	112080.0	13.939721189748502
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.0500000000000003	112068.0	13.938228714246389
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.15	110232.0	13.709879962422885
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.25	109774.0	13.65291714742552
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.35	107922.0	13.422578428265863
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.45	104816.0	13.036276019135252
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.5500000000000003	102694.0	12.772356601178021
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.6500000000000004	100410.0	12.488288763942249
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.75	98226.0	12.216658222557427
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.85	97258.0	12.096265198720198
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	2.95	94802.0	11.790805212620784
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.0500000000000003	96262.0	11.972389732044704
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.1500000000000004	94722.0	11.780855375940021
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.25	94434.0	11.745035963889276
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.35	92924.0	11.55723279653988
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.45	93612.0	11.64280139199444
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.5500000000000003	92574.0	11.513702261061544
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.6500000000000004	93646.0	11.647030072583764
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.75	92968.0	11.5627052067143
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.85	94390.0	11.739563553714857
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	3.95	95780.0	11.912441966043108
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.05	96902.0	12.051988425490805
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.15	98664.0	12.271133578384603
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.25	99822.0	12.415157464338643
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.3500000000000005	100642.0	12.51714329031646
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.45	101494.0	12.623109050966582
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.55	102776.0	12.782555183775804
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.65	102990.0	12.809170996896844
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.75	105572.0	13.13030197576846
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.8500000000000005	108088.0	13.443224339378446
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	4.95	108462.0	13.489739825861012
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.050000000000001	108786.0	13.5300366644181
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.15	110394.0	13.730028381701429
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.25	109216.0	13.583517036577199
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.3500000000000005	113650.0	14.13498673460847
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.45	112968.0	14.050164376904968
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.550000000000001	112796.0	14.028772228041328
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.65	114156.0	14.197919451614293
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.75	115844.0	14.407861005578386
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.8500000000000005	115928.0	14.418308334093187
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	5.95	116646.0	14.507608118303033
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.050000000000001	119806.0	14.900626667193158
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.15	120678.0	15.00907988701347
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.25	123124.0	15.31329614352779
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.3500000000000005	123478.0	15.357324170840164
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.45	126252.0	15.70233475774561
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.550000000000001	127774.0	15.89163040059712
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.65	129274.0	16.07818983836142
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.75	132496.0	16.478919510679138
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.8500000000000005	133690.0	16.62742082313952
NCAL_20us_Pos_3.4m_0000	neutron_phase_roi	tot	6.95	136502.0	16.977157582468326
