run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.05	26131.0	9.31962728810737
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.1500000000000001	28336.0	10.106041056056425
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.25	31859.0	11.362519833600423
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.35	33210.0	11.844354300946987
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.4500000000000002	35294.0	12.587613390473441
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.55	35323.0	12.59795624728547
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.6500000000000001	35314.0	12.594746395171391
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.75	35172.0	12.544102061815943
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.85	34645.0	12.356147388024944
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	1.9500000000000002	33618.0	11.98986759678518
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.0500000000000003	34176.0	12.188878427858002
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.15	33389.0	11.908194692993646
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.25	33287.0	11.871816369034098
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.35	32534.0	11.603258742156257
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.45	31648.0	11.287266634037046
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.5500000000000003	30583.0	10.907434133871176
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.6500000000000004	29436.0	10.498356314443708
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.75	29128.0	10.388508042095268
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.85	28298.0	10.092488347130319
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	2.95	27978.0	9.978360271963108
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.0500000000000003	27778.0	9.907030224983602
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.1500000000000004	27421.0	9.779706091125183
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.25	26771.0	9.547883438441788
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.35	27230.0	9.711585896259756
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.45	26763.0	9.545030236562608
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.5500000000000003	26152.0	9.327116943040217
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.6500000000000004	26904.0	9.59531791968316
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.75	26578.0	9.479049943106565
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.85	26952.0	9.612437130958241
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	3.95	27326.0	9.745824318809918
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.05	27067.0	9.653451907971458
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.15	27635.0	9.856029241393255
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.25	28222.0	10.065382929278105
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.3500000000000005	28137.0	10.035067659311816
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.45	28335.0	10.105684405821526
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.55	28926.0	10.316464694645967
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.65	29055.0	10.362472574947748
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.75	29537.0	10.534377988168359
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.8500000000000005	30346.0	10.82290802820046
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	4.95	30040.0	10.713773056321816
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.050000000000001	30644.0	10.929189798199925
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.15	30777.0	10.976624279441296
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.25	30591.0	10.910287335750356
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.3500000000000005	31799.0	11.341120819506573
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.45	31126.0	11.101095211420533
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.550000000000001	31299.0	11.162795702057807
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.65	31790.0	11.337910967392494
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.75	31223.0	11.135690284205594
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.8500000000000005	31598.0	11.269434122292168
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	5.95	31755.0	11.325428209171081
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.050000000000001	32210.0	11.487704066049456
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.15	31912.0	11.381422296049992
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.25	32697.0	11.661392730444554
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.3500000000000005	32083.0	11.442409486217471
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.45	32912.0	11.738072530947523
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.550000000000001	32834.0	11.710253812625517
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.65	33040.0	11.783723761014407
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.75	33231.0	11.851843955879836
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.8500000000000005	32986.0	11.764464648329941
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	6.95	33529.0	11.9581257258793
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.050000000000001	34412.0	12.273047883293819
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.15	33947.0	12.107205524066467
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.25	34509.0	12.30764295607888
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.3500000000000005	34856.0	12.431400587588323
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.45	34909.0	12.450303050037892
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.550000000000001	35654.0	12.716007475036552
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.65	35804.0	12.769505010271182
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.75	35630.0	12.707447869399012
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.8500000000000005	36684.0	13.083357216981009
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	7.95	37279.0	13.295564106745038
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.05	37291.0	13.29984390956381
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.15	37205.0	13.269171989362622
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.25	38667.0	13.790594632782812
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.35	38047.0	13.569471487146343
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.450000000000001	39367.0	14.040249797211082
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.55	39345.0	14.032403492043338
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.65	38948.0	13.890813348789017
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.75	39905.0	14.232127623585955
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.85	41376.0	14.756760119120221
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	8.950000000000001	41551.0	14.81917391022729
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.05	41813.0	14.912616271770442
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.15	42542.0	15.172614293010742
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.25	43193.0	15.404793595929034
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.35	44216.0	15.769646786229208
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.450000000000001	45256.0	16.14056303052264
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.55	46075.0	16.432659572903717
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.65	46218.0	16.483660556494065
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.75	47772.0	17.037895021524825
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.850000000000001	49277.0	17.57465362504561
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	9.950000000000001	51164.0	18.24765261829725
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.05	52348.0	18.669926496415925
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.15	53440.0	19.05938855292403
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.25	54610.0	19.47666932775414
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.350000000000001	57588.0	20.538773727278986
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.450000000000001	57954.0	20.66930771325148
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.55	59170.0	21.102994398886878
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.65	60803.0	21.685404232474546
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.75	62288.0	22.21502983129738
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.850000000000001	62694.0	22.359829826665777
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	10.950000000000001	64523.0	23.012143106293358
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.05	65753.0	23.45082289521732
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.15	65867.0	23.49148102199564
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.25	67082.0	23.92481105739614
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.350000000000001	67552.0	24.09243666779798
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.450000000000001	68260.0	24.344945034105432
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.55	67417.0	24.044288886086814
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.65	67853.0	24.199788388502135
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.75	68521.0	24.438030745413688
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.850000000000001	68879.0	24.565711529507002
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	11.950000000000001	68681.0	24.495094782997292
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.05	69016.0	24.614572611687965
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.15	69130.0	24.655230738466283
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.25	69431.0	24.76258245917044
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.350000000000001	70789.0	25.246913478161286
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.450000000000001	70342.0	25.08749082316209
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.55	71631.0	25.54721297594501
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.65	73052.0	26.054012959734397
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.75	72954.0	26.01906123671444
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.850000000000001	74186.0	26.458454326108196
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	12.950000000000001	74670.0	26.6310730397986
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.05	76712.0	27.35935281945936
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.15	78308.0	27.928566594355818
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.25	79523.0	28.361896629756316
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.350000000000001	79266.0	28.270237519387653
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.450000000000001	79941.0	28.510976427943486
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.55	80934.0	28.865130111196734
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.65	80963.0	28.87547296800876
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.75	81455.0	29.050944883578346
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.850000000000001	82661.0	29.48106506686477
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	13.950000000000001	83641.0	29.830582297064346
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	14.05	83505.0	29.782077865118282
NCAL_20us_Pos_6.6m_0000	neutron_phase_roi	tot	14.15	82876.0	29.557744867367738
