run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	105.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	105.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	105.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	105.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	105.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	106.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	107.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	108.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	109.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.05	3010.0	5.466408660895069
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.1500000000000001	3392.0	6.160152218523612
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.25	3428.0	6.225531192540962
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.35	3910.0	7.1008830113288095
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.4500000000000002	3884.0	7.05366486342739
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.55	3900.0	7.082722185212879
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.6500000000000001	3892.0	7.068193524320135
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.75	3818.0	6.933803411062249
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.85	3776.0	6.857527941375341
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	1.9500000000000002	3896.0	7.0754578547665075
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.0500000000000003	3716.0	6.748562984679759
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.15	3574.0	6.490679253833546
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.25	3662.0	6.650494523653735
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.35	3466.0	6.294542331781497
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.45	3522.0	6.396242958030708
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.5500000000000003	3554.0	6.454357601601686
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.6500000000000004	3342.0	6.069348087943959
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.75	3290.0	5.974911792141121
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.85	3148.0	5.717028061294909
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	2.95	3130.0	5.684338574286234
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.0500000000000003	3078.0	5.589902278483396
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.1500000000000004	3098.0	5.626223930715256
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.25	3064.0	5.564477121921093
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.35	3006.0	5.459144330448696
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.45	3070.0	5.575373617590651
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.5500000000000003	2946.0	5.350179373753114
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.6500000000000004	3006.0	5.459144330448696
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.75	3030.0	5.502730313126929
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.85	3130.0	5.684338574286234
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	3.95	3046.0	5.531787634912418
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.05	3158.0	5.735188887410839
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.15	3246.0	5.895004157231027
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.25	3318.0	6.025762105265727
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.3500000000000005	3126.0	5.677074243839862
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.45	3330.0	6.047555096604843
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.55	3442.0	6.250956349103264
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.65	3508.0	6.370817801468405
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.75	3338.0	6.062083757497588
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.8500000000000005	3648.0	6.625069367091432
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	4.95	3690.0	6.70134483677834
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.050000000000001	3630.0	6.592379880082757
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.15	3778.0	6.861160106598528
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.25	3654.0	6.63596586276099
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.3500000000000005	3854.0	6.9991823850795996
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.45	3892.0	7.068193524320135
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.550000000000001	3968.0	7.206215802801206
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.65	3996.0	7.257066115925812
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.75	3992.0	7.249801785479439
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.8500000000000005	4048.0	7.35150241172865
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	5.95	3946.0	7.16626198534616
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.050000000000001	4160.0	7.554903664227071
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.15	4334.0	7.870902038644261
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.25	4298.0	7.805523064626912
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.3500000000000005	4368.0	7.932648847438425
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.45	4252.0	7.721983264493631
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.550000000000001	4536.0	8.237750726186057
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.65	4490.0	8.154210926052777
NCAL_20us_Pos_2.8m_0006	neutron_phase_roi	tot	6.75	4616.0	8.383037335113501
