run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.05	6648.0	0.12466359884842819
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.1500000000000001	7288.0	0.13666490800351153
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.25	8208.0	0.15391678991394384
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.35	8490.0	0.1592048667604024
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.4500000000000002	8634.0	0.16190516132029617
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.55	8686.0	0.16288026768914668
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.6500000000000001	8722.0	0.16355534132912014
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.75	8596.0	0.1611925835892131
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.85	8244.0	0.15459186355391727
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	1.9500000000000002	7976.0	0.1495663153452261
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.0500000000000003	8260.0	0.15489189628279434
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.15	7904.0	0.14821616806527924
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.25	8098.0	0.15185406490291387
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.35	8020.0	0.1503914053496381
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.45	7766.0	0.1456283857787144
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.5500000000000003	7494.0	0.14052782938780398
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.6500000000000004	7298.0	0.1368524284590597
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.75	7122.0	0.1335520684414118
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.85	7206.0	0.13512724026801648
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	2.95	6796.0	0.12743890159054122
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.0500000000000003	6662.0	0.12492612748619564
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.1500000000000004	6786.0	0.12725138113499304
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.25	6856.0	0.12856402432383027
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.35	6780.0	0.12713886886166412
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.45	6610.0	0.12395102111734511
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.5500000000000003	6502.0	0.1219258001974248
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.6500000000000004	6596.0	0.12368849247957767
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.75	6722.0	0.12605125021948468
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.85	6876.0	0.12893906523492663
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	3.95	6768.0	0.12691384431500632
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.05	7012.0	0.13148934343038182
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.15	7356.0	0.13794004710123914
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.25	7228.0	0.13553978527022245
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.3500000000000005	7348.0	0.1377900307368006
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.45	7432.0	0.1393652025634053
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.55	7636.0	0.1431906198565881
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.65	7604.0	0.14259055439883392
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.75	7812.0	0.146490979874236
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.8500000000000005	8024.0	0.15046641353185736
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	4.95	8012.0	0.15024138898519956
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.050000000000001	8022.0	0.15042890944074772
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.15	8174.0	0.15327922036508002
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.25	8350.0	0.15657958038272793
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.3500000000000005	8846.0	0.16588059497791752
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.45	8610.0	0.16145511222698056
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.550000000000001	8796.0	0.16494299270017665
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.65	9046.0	0.16963100408888107
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.75	9080.0	0.17026857363774486
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.8500000000000005	8944.0	0.16771829544228967
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	5.95	8966.0	0.16813084044449567
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.050000000000001	9538.0	0.17885701050185138
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.15	9608.0	0.18016965369068863
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.25	9696.0	0.1818198336995126
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.3500000000000005	9704.0	0.18196985006395114
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.45	10030.0	0.1880830169148217
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.550000000000001	9900.0	0.1856452509926954
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.65	10250.0	0.1922084669368816
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.75	10386.0	0.19475874513233682
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.8500000000000005	10208.0	0.19142088102357926
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	6.95	10658.0	0.19985930152324724
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.050000000000001	11242.0	0.21081049612726077
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.15	10958.0	0.20548491518969256
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.25	11200.0	0.21002291021395844
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.3500000000000005	11602.0	0.21756123252699516
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.45	11678.0	0.2189863879891613
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.550000000000001	11806.0	0.22138664982017797
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.65	11872.0	0.22262428482679594
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.75	12192.0	0.22862493940433762
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.8500000000000005	12750.0	0.2390885808239259
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	7.95	12704.0	0.23822598672840428
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.05	13336.0	0.25007727951904907
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.15	13130.0	0.24621435813475662
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.25	13594.0	0.254915307272192
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.35	13692.0	0.2567530077365642
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.450000000000001	14144.0	0.2652289323273418
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.55	14134.0	0.26504141187179364
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.65	14476.0	0.27145461145154126
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.75	14774.0	0.27704272102687694
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.85	14850.0	0.2784678764890431
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	8.950000000000001	15326.0	0.28739385017313634
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.05	15156.0	0.28420600242881733
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.15	15874.0	0.29766997113717647
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.25	15878.0	0.2977449793193957
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.35	16174.0	0.3032955848036218
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.450000000000001	16790.0	0.3148468448653895
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.55	17226.0	0.32302273672729
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.65	17508.0	0.3283108135737486
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.75	17880.0	0.33528657452014077
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.850000000000001	18936.0	0.3550887346260283
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	9.950000000000001	19332.0	0.3625145446657361
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.05	20262.0	0.3799539470317166
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.15	20668.0	0.38756727752697256
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.25	21194.0	0.3974308534888067
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.350000000000001	22220.0	0.41667045222804966
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.450000000000001	22816.0	0.42784667137872107
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.55	23400.0	0.43879786598273457
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.65	24056.0	0.451099207866695
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.75	25116.0	0.4709763761548018
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.850000000000001	25706.0	0.48204008303214424
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	10.950000000000001	26218.0	0.49164113035621093
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.05	26662.0	0.49996703858255
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.15	27310.0	0.5121183641020719
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.25	28148.0	0.5278325782770091
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.350000000000001	28470.0	0.5338707369456605
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.450000000000001	29534.0	0.5538229134159864
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.55	29380.0	0.5509350984005446
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.65	29732.0	0.5575358184358403
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.75	30182.0	0.5659742389355084
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.850000000000001	30930.0	0.580000769010512
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	11.950000000000001	31156.0	0.5842387313059008
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.05	31778.0	0.5959025036409974
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.15	31972.0	0.5995404004786321
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.25	32550.0	0.6103790828093167
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.350000000000001	33146.0	0.6215553019599881
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.450000000000001	33834.0	0.6344567093017026
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.55	34010.0	0.6377570693193506
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.65	34488.0	0.6467205470945534
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.75	34686.0	0.6504334521144074
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.850000000000001	35106.0	0.6583093112474308
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	12.950000000000001	34902.0	0.654483893954248
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.05	35426.0	0.6643099658249725
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.15	35332.0	0.6625472735428196
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.25	35204.0	0.6601470117118029
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.350000000000001	35110.0	0.65838431942965
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.450000000000001	35188.0	0.6598469789829259
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.55	34856.0	0.6536212998587264
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.65	35110.0	0.65838431942965
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.75	34000.0	0.6375695488638023
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.850000000000001	33698.0	0.6319064311062474
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	13.950000000000001	33960.0	0.6368194670416096
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.05	32288.0	0.6054660468739544
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.15	32470.0	0.6088789191649313
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.25	32010.0	0.6002529782097151
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.350000000000001	31166.0	0.584426251761449
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.450000000000001	31072.0	0.5826635594792962
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.55	30140.0	0.565186653022206
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.65	29636.0	0.5557356220625779
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.75	29774.0	0.5583234043491427
NCAL_20us_Pos_2.8m_0002	neutron_phase_roi	tot	14.850000000000001	29714.0	0.5571982816158536
