run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.05	3905.0	6.182067048191549
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.1500000000000001	4431.0	7.014785938677786
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.25	4752.0	7.522966098080984
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.35	4883.0	7.7303542628218525
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.4500000000000002	5055.0	8.00265017377933
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.55	5331.0	8.439590123920397
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.6500000000000001	4856.0	7.687610137264574
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.75	4967.0	7.863335986777829
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.85	4925.0	7.796845124799841
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	1.9500000000000002	5077.0	8.037478720529704
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.0500000000000003	4951.0	7.838006134595739
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.15	4817.0	7.625868622570728
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.25	4490.0	7.108189768599246
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.35	4926.0	7.798428240561222
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.45	4451.0	7.0464482539054
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.5500000000000003	4304.0	6.8137302369824395
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.6500000000000004	4287.0	6.786817269038968
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.75	4243.0	6.717160175538218
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.85	4196.0	6.6427537347533265
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	2.95	4149.0	6.568347293968435
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.0500000000000003	4163.0	6.590510914627764
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.1500000000000004	4184.0	6.6237563456167585
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.25	4007.0	6.343544855852379
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.35	3883.0	6.147238501441175
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.45	4283.0	6.780484805993446
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.5500000000000003	4012.0	6.351460434659282
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.6500000000000004	3993.0	6.321381235193049
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.75	3992.0	6.319798119431669
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.85	4155.0	6.577845988536719
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	3.95	4177.0	6.612674535287094
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.05	4018.0	6.360959129227566
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.15	4214.0	6.671249818458179
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.25	4387.0	6.945128845177036
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.3500000000000005	4383.0	6.938796382131513
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.45	4457.0	7.055946948473684
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.55	4636.0	7.339324669760825
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.65	4591.0	7.268084460498694
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.75	4734.0	7.494470014376132
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.8500000000000005	5044.0	7.985235900404142
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	4.95	4895.0	7.7493516519584205
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.050000000000001	4790.0	7.58312449701345
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.15	4968.0	7.8649191025392104
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.25	5099.0	8.07230726728008
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.3500000000000005	5199.0	8.230618843418148
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.45	5049.0	7.993151479211045
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.550000000000001	5311.0	8.407927808692783
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.65	5348.0	8.466503091863869
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.75	5468.0	8.656476983229549
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.8500000000000005	5497.0	8.702387340309588
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	5.95	5458.0	8.640645825615742
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.050000000000001	5898.0	9.33721676062324
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.15	5603.0	8.870197611015941
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.25	5785.0	9.158324679587224
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.3500000000000005	5840.0	9.245396046463162
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.45	5695.0	9.015844261062963
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.550000000000001	6129.0	9.702916501502179
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.65	5780.0	9.15040910078032
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.75	6347.0	10.048035737483167
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.8500000000000005	6138.0	9.717164543354604
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	6.95	6383.0	10.10502790489287
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.050000000000001	6677.0	10.57046393873879
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.15	6679.0	10.57363017026155
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.25	6578.0	10.413735478362103
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.3500000000000005	6869.0	10.87442216492388
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.45	6833.0	10.817429997514175
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.550000000000001	7176.0	11.360438703667748
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.65	7055.0	11.168881696540685
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.75	7397.0	11.710307286932878
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.8500000000000005	7584.0	12.006349934311064
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	7.95	7414.0	11.73722025487635
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.05	7615.0	12.055426522913866
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.15	7673.0	12.147247237073946
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.25	7922.0	12.541443061657734
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.35	7995.0	12.657010512238523
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.450000000000001	8473.0	13.413739846178489
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.55	8355.0	13.226932186335569
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.65	8644.0	13.684452641374584
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.75	8610.0	13.630626705487641
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.85	9016.0	14.273371704608197
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	8.950000000000001	8995.0	14.240126273619202
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.05	9154.0	14.49184167967873
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.15	9588.0	15.178913920117944
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.25	9664.0	15.299230717982876
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.35	9636.0	15.254903476664218
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.450000000000001	10392.0	16.45173899226801
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.55	10387.0	16.443823413461107
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.65	10520.0	16.654377809724735
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.75	10731.0	16.98841523537606
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.850000000000001	11622.0	18.398971378766245
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	9.950000000000001	11808.0	18.69343091038305
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.05	11622.0	18.398971378766245
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.15	12207.0	19.325094099173942
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.25	12653.0	20.031163728749725
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.350000000000001	13126.0	20.779977483882785
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.450000000000001	13529.0	21.417973135719198
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.55	13716.0	21.714015783097384
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.65	14671.0	23.225891335215934
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.75	14859.0	23.5235170983555
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.850000000000001	15575.0	24.657027983504065
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	10.950000000000001	15931.0	25.220617194555587
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.05	16456.0	26.051752969280443
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.15	16171.0	25.60056497728695
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.25	16715.0	26.46177995147804
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.350000000000001	16846.0	26.66916811621891
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.450000000000001	17416.0	27.571544100205895
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.55	17493.0	27.693444013832206
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.65	17622.0	27.897665947050314
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.75	17892.0	28.325107202623098
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.850000000000001	18822.0	29.79740486070713
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	11.950000000000001	18345.0	29.042258642528544
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.05	18968.0	30.028539761868707
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.15	19398.0	30.7092795392624
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.25	18967.0	30.026956646107326
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.350000000000001	20246.0	32.05176170491322
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.450000000000001	20127.0	31.863370929308914
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.55	20037.0	31.720890510784653
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.65	20657.0	32.70242228284067
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.75	20361.0	32.23382001747199
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.850000000000001	20425.0	32.33513942620036
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	12.950000000000001	20909.0	33.10136745470861
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.05	21452.0	33.960999313138316
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.15	21554.0	34.12247712079914
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.25	21786.0	34.48975997743946
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.350000000000001	21151.0	33.48448146896273
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.450000000000001	20757.0	32.86073385897874
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.55	20617.0	32.639097652385445
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.65	20868.0	33.036459708491996
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.75	20660.0	32.70717163012482
NCAL_20us_Pos_2.8m_0004	neutron_phase_roi	tot	13.850000000000001	20368.0	32.244901827801655
