run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	110.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	110.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	110.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	110.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	111.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.05	18056.0	11.495719520513259
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.1500000000000001	19492.0	12.409978117736179
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.25	21906.0	13.946900299975821
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.35	23056.0	14.679071182152951
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.4500000000000002	24040.0	15.305554789163642
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.55	24062.0	15.319561536474858
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.6500000000000001	23856.0	15.188407448015301
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.75	23498.0	14.9604794690419
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.85	23370.0	14.878985666503924
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	1.9500000000000002	22938.0	14.603944082938254
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.0500000000000003	23128.0	14.724911446080563
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.15	22456.0	14.297068982756189
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.25	22294.0	14.193928388919062
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.35	21628.0	13.769905947588654
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.45	21228.0	13.51523781465748
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.5500000000000003	20502.0	13.053015153387395
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.6500000000000004	20512.0	13.059381856710676
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.75	20068.0	12.77670022915707
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.85	19592.0	12.473645150968972
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	2.95	19104.0	12.162950028792938
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.0500000000000003	19328.0	12.305564183234397
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.1500000000000004	18850.0	12.001235764381642
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.25	18836.0	11.99232237972905
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.35	18484.0	11.768214422749615
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.45	18262.0	11.626873608972813
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.5500000000000003	19108.0	12.16549671012225
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.6500000000000004	18652.0	11.875175038580709
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.75	18606.0	11.845888203293624
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.85	19080.0	12.147669940817067
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	3.95	19262.0	12.263543941300751
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.05	19180.0	12.21133697404986
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.15	19996.0	12.73085996522946
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.25	19864.0	12.64681948136217
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.3500000000000005	19962.0	12.709213173930308
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.45	20574.0	13.098855417315008
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.55	20640.0	13.140875659248652
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.65	20972.0	13.352250209581527
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.75	21304.0	13.563624759914402
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.8500000000000005	21646.0	13.781366013570558
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	4.95	21848.0	13.909973420700801
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.050000000000001	21886.0	13.934166893329262
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.15	21766.0	13.85776645344991
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.25	21944.0	13.971093772604283
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.3500000000000005	22966.0	14.621770852243436
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.45	22572.0	14.370922741306229
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.550000000000001	22486.0	14.316169092726026
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.65	22408.0	14.266508806804447
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.75	22590.0	14.382382807288131
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.8500000000000005	23036.0	14.666337775506392
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	5.95	23120.0	14.71981808342194
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.050000000000001	23560.0	14.999953029646232
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.15	23352.0	14.86752560052202
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.25	23740.0	15.11455368946526
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.3500000000000005	23816.0	15.162940634722185
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.45	23884.0	15.206234217320484
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.550000000000001	24346.0	15.500375910855992
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.65	24422.0	15.548762856112916
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.75	24726.0	15.742310637140609
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.8500000000000005	24862.0	15.828897802337208
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	6.95	25060.0	15.954958528138139
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.050000000000001	25824.0	16.441374662036687
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.15	25556.0	16.270747012972798
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.25	26434.0	16.82974356475673
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.3500000000000005	26632.0	16.95580429055766
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.45	27024.0	17.20537906083021
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.550000000000001	27278.0	17.36709332524151
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.65	27992.0	17.821675942523655
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.75	28238.0	17.97829684427633
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.8500000000000005	28744.0	18.300452032434265
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	7.95	28468.0	18.124731020711753
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.05	29968.0	19.079736519203664
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.15	30612.0	19.489752213222854
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.25	30926.0	19.689666697573827
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.35	31250.0	19.89594788524808
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.450000000000001	31976.0	20.358170546518163
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.55	32780.0	20.870053493709825
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.65	33128.0	21.091614769359946
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.75	33920.0	21.595857672563675
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.85	34534.0	21.98677325661303
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	8.950000000000001	35558.0	22.63872367691684
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.05	35568.0	22.645090380240116
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.15	37648.0	23.96936467148223
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.25	38108.0	24.262233024353083
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.35	39074.0	24.87725656538187
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.450000000000001	39762.0	25.315285754023492
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.55	39872.0	25.385319490579565
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.65	41646.0	26.514772660129328
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.75	42842.0	27.276230377593542
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.850000000000001	44560.0	28.370030008532943
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	9.950000000000001	45690.0	29.089467484063512
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.05	47262.0	30.09031324648303
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.15	47472.0	30.224014016271898
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.25	49260.0	31.36238057047425
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.350000000000001	51734.0	32.937502972653576
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.450000000000001	51994.0	33.10303725905884
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.55	53272.0	33.916701943773944
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.65	55658.0	35.435797356708406
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.75	57166.0	36.39589621785893
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.850000000000001	58580.0	37.29614806777064
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	10.950000000000001	59570.0	37.926451696775295
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.05	62386.0	39.71931535261077
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.15	62466.0	39.77024897919701
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.25	63832.0	40.63994065315697
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.350000000000001	64480.0	41.05250302850548
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.450000000000001	65348.0	41.60513287696613
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.55	66926.0	42.609798661379614
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.65	67384.0	42.90139367358581
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.75	67988.0	43.28594255431189
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.850000000000001	68392.0	43.54315736857237
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	11.950000000000001	68540.0	43.637384577756904
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	12.05	69798.0	44.43831585582545
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	12.15	68688.0	43.73161178694144
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	12.25	69976.0	44.55164317497983
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	12.350000000000001	71040.0	45.22906040857676
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	12.450000000000001	70398.0	44.82031805522222
NCAL_20us_Pos_5m_0001	neutron_phase_roi	tot	12.55	71068.0	45.24688717788194
