run_key	component	axis	center_ns	counts	rate_hz
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	112.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	112.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	112.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	112.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	113.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	114.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	115.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	116.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	117.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	118.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	119.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	120.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	121.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	122.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	123.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	124.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	125.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	126.95	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.05000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.15	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.25	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.35000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.45	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.55000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.65	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.75	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.85000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	gamma_phase_roi	tot	127.95	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.05	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.15000000000000002	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.25	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.35000000000000003	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.45	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.55	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.65	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.75	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.8500000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	0.9500000000000001	0.0	0.0
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.05	45990.0	11.212597276924669
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.1500000000000001	51130.0	12.465755572280024
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.25	55928.0	13.635532518022242
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.35	58506.0	14.264062106626541
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.4500000000000002	62122.0	15.145661405460192
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.55	61878.0	15.086172957198187
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.6500000000000001	60880.0	14.842855451601952
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.75	61314.0	14.948666871871257
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.85	59334.0	14.465932742532035
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	1.9500000000000002	59344.0	14.468370793690314
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.0500000000000003	59668.0	14.54736365121855
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.15	58928.0	14.366947865505912
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.25	58296.0	14.212863032302685
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.35	56710.0	13.826188118599651
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.45	54870.0	13.377586705476332
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.5500000000000003	54682.0	13.33175134370069
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.6500000000000004	52652.0	12.836826958570073
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.75	50362.0	12.278513243324204
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.85	50634.0	12.344828234829391
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	2.95	49460.0	12.058601028847448
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.0500000000000003	49396.0	12.042997501434462
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.1500000000000004	48910.0	11.924508215142108
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.25	49064.0	11.962054202979603
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.35	48742.0	11.883548955683022
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.45	48780.0	11.892813550084481
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.5500000000000003	47548.0	11.59244564738452
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.6500000000000004	48394.0	11.798704775374917
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.75	48042.0	11.712885374603498
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.85	49384.0	12.040071840044527
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	3.95	50056.0	12.20390887788087
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.05	50908.0	12.411630836566232
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.15	51296.0	12.506227221507453
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.25	51526.0	12.56230239814787
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.3500000000000005	52246.0	12.737842081543949
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.45	53290.0	12.992374622468267
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.55	53192.0	12.968481721117133
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.65	53166.0	12.96214278810561
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.75	54432.0	13.270800064743717
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.8500000000000005	55988.0	13.650160824971914
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	4.95	56256.0	13.715500596013788
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.050000000000001	56430.0	13.757922686167841
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.15	56926.0	13.878850023618476
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.25	57096.0	13.920296893309217
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.3500000000000005	58182.0	14.185069249098305
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.45	58638.0	14.296244381915823
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.550000000000001	58278.0	14.208474540217782
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.65	58480.0	14.257723173615016
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.75	59378.0	14.476660167628463
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.8500000000000005	59390.0	14.479585829018397
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	5.95	59720.0	14.5600415172416
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.050000000000001	60584.0	14.770689137316898
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.15	60542.0	14.760449322452127
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.25	61110.0	14.898930628242368
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.3500000000000005	61398.0	14.9691465016008
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.45	62402.0	15.213926837892002
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.550000000000001	62338.0	15.198323310479017
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.65	63004.0	15.360697517620391
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.75	64304.0	15.677644168196649
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.8500000000000005	63958.0	15.593287598120199
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	6.95	65060.0	15.861960835762535
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.050000000000001	66716.0	16.26570210757352
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.15	65974.0	16.084798711629226
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.25	68000.0	16.578747876296532
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.3500000000000005	68914.0	16.801585752163223
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.45	69392.0	16.918124597528955
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.550000000000001	70904.0	17.286757932660723
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.65	72042.0	17.564208154472862
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.75	73124.0	17.82800528979864
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.8500000000000005	74782.0	18.23223417184128
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	7.95	75370.0	18.375591579948082
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.05	77272.0	18.83930891025273
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.15	78560.0	19.15332989943905
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.25	79690.0	19.42882968032457
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.35	80586.0	19.647279064106357
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.450000000000001	82822.0	20.19242730309752
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.55	84134.0	20.51229961506371
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.65	86286.0	21.03696822432533
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.75	87936.0	21.43924666544135
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.85	90590.0	22.08630544284857
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	8.950000000000001	92332.0	22.511013954620754
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.05	93232.0	22.730438558865856
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.15	96118.0	23.434060123145148
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.25	98600.0	24.03918442062997
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.35	99354.0	24.223013477964198
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.450000000000001	103540.0	25.24358169281975
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.55	105940.0	25.828713970806685
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.65	107306.0	26.16175175902758
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.75	109876.0	26.78833090670526
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.850000000000001	114896.0	28.012232588161268
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	9.950000000000001	119122.0	29.042553007649932
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.05	121848.0	29.70716575339676
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.15	124150.0	30.268405130032562
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.25	128770.0	31.394784765157418
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.350000000000001	132422.0	32.28516104816087
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.450000000000001	136094.0	33.18041343348089
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.55	140100.0	34.15709672748741
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.65	142066.0	34.636417585205045
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.75	147034.0	35.847641400638004
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.850000000000001	150052.0	36.58344524020657
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	10.950000000000001	155656.0	37.94972910930607
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.05	158484.0	38.63920997686734
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.15	161206.0	39.30284750215086
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.25	165852.0	40.43556607028724
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.350000000000001	165978.0	40.466285514881555
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.450000000000001	169886.0	41.41907590753695
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.55	171858.0	41.89985959594955
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.65	174598.0	42.56788561331797
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.75	177296.0	43.22567181582161
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.850000000000001	176570.0	43.04866930173056
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	11.950000000000001	178866.0	43.608445847671405
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.05	181066.0	44.14481710249276
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.15	179758.0	43.82592001098988
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.25	181570.0	44.26769488087002
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.350000000000001	183244.0	44.6758246447659
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.450000000000001	181724.0	44.305240868707514
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.55	182756.0	44.55684774824189
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.65	183686.0	44.783586505961836
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.75	182654.0	44.53197962642745
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.850000000000001	184244.0	44.91962976059379
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	12.950000000000001	180600.0	44.031203918516965
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.05	183664.0	44.77822279341362
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.15	184440.0	44.967415563296065
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.25	184444.0	44.968390783759375
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.350000000000001	183874.0	44.82942186773747
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.450000000000001	185122.0	45.13369065229068
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.55	186992.0	45.58960621888884
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.65	187426.0	45.695417639158144
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.75	189880.0	46.293715393399786
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.850000000000001	191272.0	46.633092114632205
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	13.950000000000001	195000.0	47.54199758643858
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	14.05	192992.0	47.05243691385618
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	14.15	195934.0	47.76971156462183
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	14.25	197808.0	48.2266023516833
NCAL_20us_Pos_5m_0000	neutron_phase_roi	tot	14.350000000000001	197222.0	48.083732553808154
